timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
36.733333333333334,0.5111671686172485,0.25293272733688354,0.5215953588485718,0.2558349370956421,0.4997912347316742,0.2594188153743744,0.5471818447113037,0.33173492550849915,0.4801045358181,0.34168919920921326,0.5378394722938538,0.5111275315284729,0.5002263188362122,0.5102476477622986,0.5588212609291077,0.4157937467098236,0.46015292406082153,0.4220411479473114,0.5296106934547424,0.4572065472602844,0.4439341723918915,0.493441104888916,0.5416905283927917,0.6414546370506287,0.5041471123695374,0.6430200338363647,0.534977376461029,0.7742251753807068,0.5134396553039551,0.781217634677887
36.766666666666666,0.510886549949646,0.25276413559913635,0.5208624005317688,0.2558436095714569,0.4992343485355377,0.25944459438323975,0.5468044281005859,0.32947835326194763,0.47902506589889526,0.34127405285835266,0.5381754040718079,0.5046032667160034,0.5008249878883362,0.5088739395141602,0.552767813205719,0.41246551275253296,0.45157718658447266,0.41484197974205017,0.5140414237976074,0.41211432218551636,0.43039435148239136,0.4780522882938385,0.542794942855835,0.6191990375518799,0.5049631595611572,0.634644627571106,0.5348517894744873,0.7542704939842224,0.5137592554092407,0.7738470435142517
36.8,0.5103930830955505,0.25268444418907166,0.5206616520881653,0.2557094395160675,0.49847906827926636,0.25913283228874207,0.5458928942680359,0.32461118698120117,0.47873958945274353,0.3395858108997345,0.5387433767318726,0.5006775259971619,0.5014870166778564,0.5078241229057312,0.5487108826637268,0.4010365605354309,0.44726017117500305,0.40069299936294556,0.49966171383857727,0.3802729547023773,0.4239930808544159,0.4629098176956177,0.5430141091346741,0.6074333786964417,0.5052342414855957,0.6319674849510193,0.5347349047660828,0.7357302308082581,0.5132785439491272,0.768936038017273
36.833333333333336,0.5099679827690125,0.2524644136428833,0.5203931331634521,0.25541844964027405,0.497475266456604,0.2575184404850006,0.5431854724884033,0.3187454044818878,0.47849705815315247,0.3351200222969055,0.5388897657394409,0.49797114729881287,0.5014916658401489,0.5071346759796143,0.5458189249038696,0.3883754312992096,0.4447997510433197,0.3878667652606964,0.49855557084083557,0.3569662272930145,0.419060617685318,0.4413657784461975,0.5454121828079224,0.5663206577301025,0.5050865411758423,0.6322848200798035,0.5342504382133484,0.7040004730224609,0.5117434859275818,0.7763615846633911
36.86666666666667,0.5098627805709839,0.2514101266860962,0.5198600888252258,0.2542944848537445,0.4972319006919861,0.2544998228549957,0.5412608981132507,0.3154735267162323,0.4782433807849884,0.32694920897483826,0.5389094948768616,0.49396705627441406,0.5016547441482544,0.5029110312461853,0.5441668629646301,0.37906283140182495,0.4424137473106384,0.377966970205307,0.5006983876228333,0.33655011653900146,0.415730744600296,0.42494651675224304,0.5491021275520325,0.5621396899223328,0.5061978697776794,0.6295439600944519,0.533625602722168,0.6787879467010498,0.5117520093917847,0.7812071442604065
36.9,0.509873628616333,0.2511488199234009,0.5196326375007629,0.25384074449539185,0.4971439242362976,0.2535584568977356,0.5401787161827087,0.3131113648414612,0.47748714685440063,0.321801096200943,0.539090096950531,0.4898998439311981,0.5017489790916443,0.4975505471229553,0.5429688096046448,0.369700163602829,0.4399518072605133,0.37156131863594055,0.5018093585968018,0.32388946413993835,0.4136013984680176,0.41583219170570374,0.5520898699760437,0.5479495525360107,0.5074467658996582,0.6276813745498657,0.5318522453308105,0.6501237154006958,0.5118485689163208,0.7817914485931396
36.93333333333333,0.509762167930603,0.2504504919052124,0.5194835662841797,0.25337085127830505,0.49709105491638184,0.25244197249412537,0.5399435758590698,0.3110930621623993,0.4775038957595825,0.31905606389045715,0.5390582084655762,0.48535385727882385,0.5012906789779663,0.4928729832172394,0.5441079139709473,0.3662484288215637,0.4398823082447052,0.3667410612106323,0.5056111216545105,0.32140353322029114,0.41257962584495544,0.41032183170318604,0.552324652671814,0.5392802357673645,0.5072684288024902,0.6245186924934387,0.5288099646568298,0.6461033225059509,0.5116755366325378,0.7792879343032837
36.96666666666667,0.5097680687904358,0.2501857876777649,0.5193192958831787,0.25317686796188354,0.49698710441589355,0.25190508365631104,0.539773166179657,0.3123900592327118,0.4769442677497864,0.318583220243454,0.5390342473983765,0.48448166251182556,0.501120388507843,0.49250051379203796,0.5456438660621643,0.3674188554286957,0.43858402967453003,0.3672352433204651,0.509031355381012,0.32602444291114807,0.4128451347351074,0.4100085198879242,0.5513505339622498,0.5330531001091003,0.5070989727973938,0.6211837530136108,0.5293034315109253,0.6534565091133118,0.5109388828277588,0.7773056030273438
37.0,0.5097737312316895,0.2498982697725296,0.5191906690597534,0.25263479351997375,0.49690863490104675,0.2518065273761749,0.5400843620300293,0.31314024329185486,0.47710806131362915,0.3189391493797302,0.5390293598175049,0.4843272268772125,0.5011189579963684,0.49215251207351685,0.546908974647522,0.3706786036491394,0.4391399025917053,0.36795052886009216,0.512492835521698,0.33220434188842773,0.41202905774116516,0.4138072729110718,0.5511232614517212,0.5329457521438599,0.5068796873092651,0.621069073677063,0.5285558700561523,0.6558501720428467,0.5099483132362366,0.7761527895927429
37.03333333333333,0.5097782015800476,0.24992641806602478,0.5191986560821533,0.25245529413223267,0.4969281852245331,0.25193631649017334,0.5402754545211792,0.3135693371295929,0.4771311283111572,0.3197725713253021,0.538648784160614,0.48538273572921753,0.500537097454071,0.49383828043937683,0.5477039813995361,0.3732442855834961,0.44052228331565857,0.3709578514099121,0.5109244585037231,0.3434554934501648,0.4141009449958801,0.4142097234725952,0.5493901371955872,0.5324779748916626,0.5048976540565491,0.6210423707962036,0.5286098122596741,0.6714588403701782,0.5097922682762146,0.7754952311515808
37.06666666666666,0.5100253820419312,0.24971629679203033,0.5196839570999146,0.2523900866508484,0.4972405731678009,0.25204065442085266,0.5414285063743591,0.3144049644470215,0.47725459933280945,0.31996625661849976,0.5382964015007019,0.4901962876319885,0.4990675449371338,0.5000351667404175,0.5522658228874207,0.3917912542819977,0.441866010427475,0.3758060336112976,0.5132988691329956,0.3537447154521942,0.4173979163169861,0.4314424693584442,0.547296941280365,0.5386925339698792,0.505664587020874,0.6316620111465454,0.5297852158546448,0.6848697066307068,0.5098111629486084,0.7717492580413818
37.1,0.5103495121002197,0.24872073531150818,0.5205666422843933,0.25219282507896423,0.49749520421028137,0.2521161735057831,0.5432471036911011,0.3175654411315918,0.47727489471435547,0.322304904460907,0.5381541848182678,0.49216100573539734,0.49825534224510193,0.5014931559562683,0.5550647974014282,0.4037931561470032,0.4430543780326843,0.3880179822444916,0.5145222544670105,0.3846343755722046,0.41990774869918823,0.4529769718647003,0.5421162843704224,0.5902315378189087,0.5037375688552856,0.6288926005363464,0.5298855304718018,0.7319085001945496,0.5106040239334106,0.7667005658149719
37.13333333333333,0.5106510519981384,0.2481512725353241,0.5210163593292236,0.25219181180000305,0.4980243146419525,0.2521502375602722,0.5441357493400574,0.32225850224494934,0.4774842858314514,0.32721778750419617,0.5379393100738525,0.4980190396308899,0.49768364429473877,0.5058943033218384,0.5577807426452637,0.41092976927757263,0.4481144845485687,0.40148666501045227,0.5200250744819641,0.41764897108078003,0.4314577579498291,0.47301262617111206,0.5414787530899048,0.6086959838867188,0.5035204887390137,0.6285641193389893,0.5312108993530273,0.751689076423645,0.5126485824584961,0.7671587467193604
37.166666666666664,0.5114542841911316,0.24805520474910736,0.5224881768226624,0.2528034448623657,0.49888065457344055,0.2524794042110443,0.5452789664268494,0.32788965106010437,0.4784868359565735,0.33264070749282837,0.5375843048095703,0.5037142038345337,0.4975423812866211,0.507481038570404,0.5584421753883362,0.4183540642261505,0.45600250363349915,0.414066880941391,0.5326665043830872,0.4503856301307678,0.4466918706893921,0.4940696656703949,0.5407035946846008,0.6342575550079346,0.5034682154655457,0.6346685886383057,0.5338174104690552,0.7726702094078064,0.5146534442901611,0.7689130902290344
37.2,0.5119562149047852,0.24887748062610626,0.5231601595878601,0.25339165329933167,0.4994034171104431,0.25316059589385986,0.5459927320480347,0.3294523060321808,0.4794802963733673,0.3336808383464813,0.5355435013771057,0.5032939314842224,0.4965357482433319,0.5071548819541931,0.5598571300506592,0.41410529613494873,0.4634290039539337,0.4187193810939789,0.5503866076469421,0.475642591714859,0.4625263512134552,0.4955209493637085,0.5400813817977905,0.6394449472427368,0.5033303499221802,0.6365948915481567,0.5348600149154663,0.7788217663764954,0.514674961566925,0.773184061050415
37.233333333333334,0.5123764276504517,0.24957364797592163,0.5235777497291565,0.2538117468357086,0.4998806118965149,0.2538188099861145,0.5461462140083313,0.32934853434562683,0.48069697618484497,0.334653377532959,0.5342159271240234,0.5032881498336792,0.49636271595954895,0.5066675543785095,0.5604379773139954,0.4145520031452179,0.4711030125617981,0.42357513308525085,0.5655303597450256,0.4933774769306183,0.4869062006473541,0.4897055923938751,0.5387151837348938,0.6435316801071167,0.5035293102264404,0.6406332850456238,0.5348085761070251,0.7804012298583984,0.5145764350891113,0.7755278944969177
37.266666666666666,0.512727677822113,0.24963116645812988,0.5237470269203186,0.25419342517852783,0.5000210404396057,0.254297137260437,0.5461685657501221,0.329710990190506,0.4818446636199951,0.33494293689727783,0.5343996286392212,0.505911111831665,0.49662360548973083,0.5074851512908936,0.5620777010917664,0.41559430956840515,0.477195143699646,0.4222263991832733,0.5774998068809509,0.49294593930244446,0.49719879031181335,0.465362548828125,0.5389404296875,0.6456291079521179,0.5019516348838806,0.6397013068199158,0.5346922278404236,0.7852678298950195,0.5145676136016846,0.776206910610199
37.3,0.512671172618866,0.24941486120224,0.5236648917198181,0.2543340027332306,0.5000439286231995,0.25431597232818604,0.5462837219238281,0.32980796694755554,0.48301267623901367,0.33469411730766296,0.5344269871711731,0.5053225755691528,0.4970775246620178,0.5066025853157043,0.564125120639801,0.4145970046520233,0.4822583496570587,0.4174516499042511,0.5882568955421448,0.48537978529930115,0.5262526273727417,0.4304726719856262,0.5391688942909241,0.641036331653595,0.5002025365829468,0.6220859885215759,0.5351282358169556,0.7829846739768982,0.5144475102424622,0.7571802735328674
37.333333333333336,0.5126639008522034,0.24958907067775726,0.5235641002655029,0.25436726212501526,0.5001388788223267,0.25450223684310913,0.5475201606750488,0.3295268416404724,0.48513883352279663,0.33413025736808777,0.5345328450202942,0.5052107572555542,0.49756067991256714,0.5023959279060364,0.5655468106269836,0.40187597274780273,0.49273186922073364,0.4022728502750397,0.5945775508880615,0.4731033444404602,0.5402137637138367,0.3791652321815491,0.5391965508460999,0.6406024694442749,0.49766090512275696,0.5960264205932617,0.5353800654411316,0.7882818579673767,0.5133206844329834,0.7276483774185181
37.36666666666667,0.5127667188644409,0.249666228890419,0.5234590768814087,0.2540231943130493,0.5003049373626709,0.2544223964214325,0.5489623546600342,0.3284992277622223,0.48645102977752686,0.32727447152137756,0.5346251726150513,0.5036931037902832,0.4977932870388031,0.4953376352787018,0.5747973918914795,0.395900696516037,0.49762168526649475,0.3749908208847046,0.6036697030067444,0.4639919698238373,0.5499778985977173,0.3406238555908203,0.5382476449012756,0.6380155682563782,0.4954332411289215,0.5765946507453918,0.5354118347167969,0.792864203453064,0.5097213387489319,0.7123867273330688
37.4,0.5126352310180664,0.24972003698349,0.5234159231185913,0.2531503438949585,0.5003873705863953,0.25435420870780945,0.5492971539497375,0.32713931798934937,0.48817193508148193,0.32337361574172974,0.5351313352584839,0.5036611557006836,0.49871841073036194,0.4906027615070343,0.5778107047080994,0.38558217883110046,0.4999281167984009,0.3502516448497772,0.6089721322059631,0.4518027901649475,0.5476630330085754,0.3166648745536804,0.5370579361915588,0.6373326778411865,0.49523717164993286,0.5532482266426086,0.535358190536499,0.7999863028526306,0.5048572421073914,0.6923288106918335
37.43333333333333,0.5128940343856812,0.2485460340976715,0.5233863592147827,0.25130778551101685,0.5009073615074158,0.2530766725540161,0.549196720123291,0.325164258480072,0.4911029040813446,0.3216552734375,0.5351548790931702,0.5038329362869263,0.499534547328949,0.49036499857902527,0.5787411332130432,0.3768434524536133,0.5069466829299927,0.32606545090675354,0.6134993433952332,0.43688076734542847,0.5517628788948059,0.2920261025428772,0.5365534424781799,0.6357237696647644,0.4953429400920868,0.5361543893814087,0.5353355407714844,0.8019575476646423,0.5056414008140564,0.6879547238349915
37.46666666666667,0.5131788849830627,0.24764735996723175,0.5234559178352356,0.2505634129047394,0.5017625093460083,0.2515062689781189,0.5491703152656555,0.32349470257759094,0.4921462833881378,0.31854555010795593,0.5353134870529175,0.5033491253852844,0.5008560419082642,0.488902747631073,0.5796493887901306,0.3719108998775482,0.5057230591773987,0.31869542598724365,0.6156267523765564,0.4267464578151703,0.5500155091285706,0.2856301963329315,0.5362308025360107,0.6341449022293091,0.4955981969833374,0.532967209815979,0.5353107452392578,0.7991735339164734,0.5062936544418335,0.6654167771339417
37.5,0.513550341129303,0.24721162021160126,0.5234606862068176,0.25014129281044006,0.5024238228797913,0.2505660951137543,0.549115002155304,0.32293176651000977,0.49223563075065613,0.31591933965682983,0.535333514213562,0.5018566846847534,0.5012166500091553,0.4867963194847107,0.580903947353363,0.3702028691768646,0.5047383308410645,0.3155069947242737,0.6167634725570679,0.4198620915412903,0.548024594783783,0.285079687833786,0.5364679098129272,0.6332778930664062,0.495978444814682,0.5308924317359924,0.5352920889854431,0.7985908389091492,0.5042003393173218,0.6647678017616272
37.53333333333333,0.5136943459510803,0.24704545736312866,0.5234407782554626,0.24999597668647766,0.5026618242263794,0.2504528760910034,0.549105167388916,0.32303088903427124,0.4922029674053192,0.31599050760269165,0.5354350209236145,0.500863254070282,0.5014628171920776,0.4853546917438507,0.5808760523796082,0.3706398010253906,0.5010556578636169,0.3191084861755371,0.617002010345459,0.41763636469841003,0.5472205877304077,0.2905068099498749,0.5365200042724609,0.6330953240394592,0.4972759485244751,0.5294375419616699,0.5350420475006104,0.7981856465339661,0.5048671364784241,0.679184079170227
37.56666666666666,0.5139452219009399,0.24657677114009857,0.523507833480835,0.24985431134700775,0.502776563167572,0.2505115866661072,0.5497452020645142,0.32283371686935425,0.49232017993927,0.31680089235305786,0.5356020331382751,0.5015111565589905,0.501455545425415,0.486385315656662,0.5811553597450256,0.3720105290412903,0.4989416301250458,0.32810163497924805,0.616504967212677,0.4189859926700592,0.5437206029891968,0.2981531322002411,0.5368912816047668,0.6362490057945251,0.4973387122154236,0.5425872802734375,0.5347232818603516,0.7997559905052185,0.5040327310562134,0.6873705983161926
37.6,0.5146723389625549,0.24778026342391968,0.5238643288612366,0.24987207353115082,0.5029151439666748,0.25057780742645264,0.5502155423164368,0.3231082558631897,0.49194803833961487,0.3171086013317108,0.5358520150184631,0.5018260478973389,0.5015662312507629,0.4871218800544739,0.5801602005958557,0.3740159571170807,0.4976014196872711,0.33408328890800476,0.6147499680519104,0.4214695394039154,0.5432683825492859,0.3121100962162018,0.5376801490783691,0.6384564638137817,0.4981980323791504,0.5600020289421082,0.5347623229026794,0.7990662455558777,0.5040656924247742,0.688175618648529
37.63333333333333,0.5146514177322388,0.24926955997943878,0.5239359736442566,0.24984952807426453,0.5028918385505676,0.2503986060619354,0.5501752495765686,0.3211255967617035,0.4892559051513672,0.31748828291893005,0.5359761714935303,0.5015860199928284,0.5015370845794678,0.4875127673149109,0.579548716545105,0.3748122751712799,0.4952128529548645,0.3588486611843109,0.6122650504112244,0.4297737181186676,0.5433377623558044,0.32228022813796997,0.5381025671958923,0.63805091381073,0.4987633228302002,0.5613478422164917,0.5347544550895691,0.7988688349723816,0.5055097937583923,0.7118405699729919
37.666666666666664,0.5146247148513794,0.25065985321998596,0.5239309668540955,0.2501051723957062,0.5028506517410278,0.25051191449165344,0.5494030117988586,0.3211798071861267,0.4876013696193695,0.31807804107666016,0.5356173515319824,0.5012531280517578,0.5008625388145447,0.487709641456604,0.5782231092453003,0.38142654299736023,0.4892984926700592,0.38797515630722046,0.6102880835533142,0.4468643367290497,0.5413920879364014,0.35104551911354065,0.5388745665550232,0.6362086534500122,0.49957436323165894,0.597021758556366,0.5345631837844849,0.7941961288452148,0.5060468912124634,0.7440470457077026
37.7,0.5143921375274658,0.25106120109558105,0.5239076614379883,0.250667005777359,0.5026507377624512,0.25151485204696655,0.5490429997444153,0.32435867190361023,0.4866238236427307,0.3231285512447357,0.5359169840812683,0.5002732872962952,0.5006530284881592,0.4911900758743286,0.5734196901321411,0.39387959241867065,0.4834469258785248,0.40666231513023376,0.6025501489639282,0.4647192358970642,0.5272771716117859,0.4081885516643524,0.5407417416572571,0.6350725889205933,0.5043342113494873,0.6179218888282776,0.5345298051834106,0.785295844078064,0.5119272470474243,0.7720067501068115
37.733333333333334,0.5140900015830994,0.2512499690055847,0.5238105654716492,0.25127607583999634,0.5023926496505737,0.2526675760746002,0.5482448935508728,0.3267415165901184,0.48428529500961304,0.3287929594516754,0.5370702147483826,0.5035975575447083,0.5008679032325745,0.5044503808021545,0.570578932762146,0.4062240421772003,0.47904282808303833,0.41348591446876526,0.5917047262191772,0.48535650968551636,0.5070655941963196,0.4394703507423401,0.5431056618690491,0.6391680836677551,0.5070806741714478,0.6381494402885437,0.534525454044342,0.7837932109832764,0.5163252353668213,0.7849994897842407
37.766666666666666,0.5137635469436646,0.2515350580215454,0.523545503616333,0.252143919467926,0.5021524429321289,0.25372517108917236,0.5478809475898743,0.32791200280189514,0.4822859764099121,0.3325177729129791,0.5369436144828796,0.5044883489608765,0.5003921985626221,0.5060051679611206,0.566733181476593,0.40747106075286865,0.4753984212875366,0.41906777024269104,0.5765969157218933,0.4917110204696655,0.4940212368965149,0.46970078349113464,0.5427960753440857,0.6420397162437439,0.5063800811767578,0.6417509317398071,0.5339688062667847,0.7801784873008728,0.51683109998703,0.7828826904296875
37.8,0.5132690072059631,0.2525317072868347,0.522856593132019,0.2527111768722534,0.501620352268219,0.25535768270492554,0.5475420951843262,0.3288460671901703,0.48210158944129944,0.33587995171546936,0.536332905292511,0.5077969431877136,0.49991124868392944,0.5108627080917358,0.5631046295166016,0.4116721749305725,0.4743254780769348,0.4281724989414215,0.5630035996437073,0.49516648054122925,0.4756961762905121,0.49754342436790466,0.5427715182304382,0.64347904920578,0.5061636567115784,0.6463544368743896,0.5337945818901062,0.7788355946540833,0.5178127288818359,0.7842534184455872
37.833333333333336,0.5129815340042114,0.25181758403778076,0.5225583910942078,0.2527361810207367,0.5011565089225769,0.25573986768722534,0.5475608110427856,0.3310225307941437,0.4822225570678711,0.33679452538490295,0.5362827777862549,0.5120257139205933,0.49970561265945435,0.5135678052902222,0.5569316744804382,0.4237164855003357,0.468983918428421,0.42568439245224,0.5403969287872314,0.48969024419784546,0.4591488540172577,0.49928218126296997,0.5426180958747864,0.6434107422828674,0.5057910680770874,0.6533094644546509,0.5336835384368896,0.7772346138954163,0.5187568664550781,0.7890015840530396
37.86666666666667,0.5126006007194519,0.2517341673374176,0.5224013924598694,0.25281935930252075,0.5004244446754456,0.25620701909065247,0.5474212169647217,0.3297868072986603,0.48096203804016113,0.3362485468387604,0.5374033451080322,0.5009599924087524,0.5000552535057068,0.5091264247894287,0.5552579760551453,0.41659778356552124,0.4606116712093353,0.42002931237220764,0.5228004455566406,0.4511297941207886,0.446231871843338,0.4938788115978241,0.5436410307884216,0.6258848309516907,0.507415771484375,0.6394592523574829,0.5336874723434448,0.7619979977607727,0.5200607776641846,0.7808913588523865
37.9,0.5124050974845886,0.2515372037887573,0.5220312476158142,0.25278955698013306,0.5000166893005371,0.2561556398868561,0.5474292039871216,0.3285471796989441,0.4801296591758728,0.33573198318481445,0.5384257435798645,0.5010263919830322,0.5010057687759399,0.5098986029624939,0.5527358651161194,0.4148736596107483,0.4549192190170288,0.41436806321144104,0.5145788192749023,0.4003743529319763,0.4340459704399109,0.4774005115032196,0.5444326400756836,0.6236724853515625,0.5079314112663269,0.6433517932891846,0.5336800813674927,0.7472162246704102,0.5190863609313965,0.7769420146942139
37.93333333333333,0.5122399926185608,0.2515031695365906,0.52186119556427,0.25257840752601624,0.4995216727256775,0.25606569647789,0.5468553304672241,0.3247217833995819,0.479833722114563,0.3353928029537201,0.5387276411056519,0.501051127910614,0.5012801885604858,0.5119912624359131,0.5496285557746887,0.39828094840049744,0.45016777515411377,0.40497857332229614,0.5022379755973816,0.36706000566482544,0.4255322515964508,0.4638555943965912,0.5442156195640564,0.6083222031593323,0.5077174305915833,0.6406804323196411,0.5324354767799377,0.7244919538497925,0.5186299085617065,0.788742184638977
37.96666666666667,0.5121614933013916,0.25133615732192993,0.521774172782898,0.25233814120292664,0.4993511736392975,0.2551051676273346,0.5460048913955688,0.3178575336933136,0.48011651635169983,0.32967743277549744,0.5386636257171631,0.4985937476158142,0.5013552904129028,0.5096949934959412,0.546511173248291,0.38211196660995483,0.45005351305007935,0.3907575011253357,0.5012665390968323,0.3439332842826843,0.42267531156539917,0.45618554949760437,0.5507856607437134,0.588603675365448,0.5088528990745544,0.6370355486869812,0.5287852883338928,0.6889397501945496,0.5182782411575317,0.7866954803466797
38.0,0.5122079849243164,0.24861910939216614,0.5216492414474487,0.25177088379859924,0.49935272336006165,0.2521650493144989,0.5429942011833191,0.3130405843257904,0.47983822226524353,0.32446420192718506,0.5393325686454773,0.4924708902835846,0.5021636486053467,0.5022724866867065,0.5448114275932312,0.36831581592559814,0.4456351101398468,0.3825714886188507,0.5061761736869812,0.3142576515674591,0.41735559701919556,0.43734586238861084,0.5553804636001587,0.5277180075645447,0.5095503330230713,0.6349955797195435,0.52871173620224,0.6412391662597656,0.5185842514038086,0.7915030717849731
38.03333333333333,0.5122548341751099,0.24709521234035492,0.5206196904182434,0.251225084066391,0.49923229217529297,0.2511090040206909,0.5384662747383118,0.31170132756233215,0.47890472412109375,0.3226836025714874,0.5394161939620972,0.4890347421169281,0.502132773399353,0.49941301345825195,0.5461438894271851,0.3586406111717224,0.4419988691806793,0.377498596906662,0.5100279450416565,0.3036903142929077,0.4152541160583496,0.4237944483757019,0.5561566352844238,0.49829646944999695,0.5085861682891846,0.6259618997573853,0.5288612246513367,0.613197922706604,0.51832515001297,0.7873381972312927
38.06666666666666,0.5119969248771667,0.24657802283763885,0.5198364853858948,0.25120365619659424,0.49893760681152344,0.2507809102535248,0.5374771952629089,0.3104586601257324,0.47781607508659363,0.3217517137527466,0.5393842458724976,0.4830378592014313,0.5021092891693115,0.49396875500679016,0.5463321805000305,0.3498350977897644,0.4410339593887329,0.3736315965652466,0.5096778273582458,0.2947692275047302,0.41428813338279724,0.41859009861946106,0.5483149290084839,0.49040502309799194,0.5090488791465759,0.6304374933242798,0.528805136680603,0.5971871018409729,0.518749475479126,0.7868041396141052
38.1,0.5116807818412781,0.2466050535440445,0.5195448398590088,0.25117865204811096,0.49874863028526306,0.2504114806652069,0.5375813841819763,0.3095995783805847,0.47729769349098206,0.3206983208656311,0.5393803715705872,0.4800562262535095,0.5020914077758789,0.4904194474220276,0.5477104783058167,0.3485700786113739,0.44081079959869385,0.3724459409713745,0.5123780369758606,0.2955625653266907,0.4139438271522522,0.41662952303886414,0.5433706045150757,0.4881528913974762,0.5090136528015137,0.6252310276031494,0.5289621353149414,0.5927237272262573,0.5188500285148621,0.7883737683296204
38.13333333333333,0.5116633772850037,0.24656830728054047,0.5193015933036804,0.25085771083831787,0.49868494272232056,0.24990452826023102,0.5372095704078674,0.3105708956718445,0.47704651951789856,0.320131778717041,0.5393423438072205,0.480966717004776,0.5020812153816223,0.4912241995334625,0.5483986139297485,0.3504897952079773,0.4411613345146179,0.3736128807067871,0.5126164555549622,0.2973802983760834,0.415094792842865,0.4170379638671875,0.5408141613006592,0.49478086829185486,0.5089071989059448,0.6252602934837341,0.5290731191635132,0.5988503694534302,0.5182896256446838,0.787143886089325
38.166666666666664,0.5116661787033081,0.24660293757915497,0.5193349719047546,0.25066250562667847,0.4986797571182251,0.2496749609708786,0.5375200510025024,0.3112756907939911,0.4771706163883209,0.3199053108692169,0.5393327474594116,0.4823117256164551,0.5020704865455627,0.4918457865715027,0.5488734841346741,0.3559550344944,0.4430176913738251,0.37507903575897217,0.5147683024406433,0.30868878960609436,0.41830259561538696,0.4193602502346039,0.5408766269683838,0.5106106400489807,0.508456289768219,0.6252734661102295,0.5282171964645386,0.6199851632118225,0.5182586908340454,0.7871938347816467
38.2,0.5117842555046082,0.24604344367980957,0.519597053527832,0.24948638677597046,0.49876898527145386,0.24908852577209473,0.5379053354263306,0.3115893304347992,0.47724685072898865,0.3201830983161926,0.5389658808708191,0.4826449751853943,0.5011221170425415,0.4919467270374298,0.5507747530937195,0.3697643578052521,0.4443317949771881,0.3763282001018524,0.516215443611145,0.3203887343406677,0.42093586921691895,0.4285237491130829,0.5407322645187378,0.5211752653121948,0.5056275725364685,0.6249920129776001,0.529778003692627,0.6336084008216858,0.5182448029518127,0.7901557683944702
38.233333333333334,0.5121321082115173,0.24609686434268951,0.5201011896133423,0.2490953505039215,0.49889928102493286,0.24904082715511322,0.5415774583816528,0.3117944598197937,0.4781360924243927,0.32039880752563477,0.5387700200080872,0.4842090606689453,0.5005744099617004,0.4928460419178009,0.5520555377006531,0.38242417573928833,0.44640013575553894,0.381210058927536,0.51596999168396,0.3343990445137024,0.42342427372932434,0.44839727878570557,0.5409328937530518,0.5229328274726868,0.5042739510536194,0.624340832233429,0.5296764969825745,0.676200807094574,0.5172963738441467,0.7896144390106201
38.266666666666666,0.5129623413085938,0.24586497247219086,0.5206846594810486,0.2484315186738968,0.49908411502838135,0.24907371401786804,0.5438623428344727,0.31285545229911804,0.47839969396591187,0.3221840560436249,0.5385535955429077,0.4861477315425873,0.49998241662979126,0.49383559823036194,0.5538251399993896,0.39419564604759216,0.44964709877967834,0.3927362263202667,0.5158613324165344,0.36084336042404175,0.4262488782405853,0.46807435154914856,0.5396263003349304,0.5909160375595093,0.5042431354522705,0.6254768967628479,0.5297389030456543,0.7231272459030151,0.516534149646759,0.7846431136131287
38.3,0.513383686542511,0.24540284276008606,0.5216058492660522,0.24844399094581604,0.4995203912258148,0.249099999666214,0.5448965430259705,0.3174108564853668,0.4784133732318878,0.3243698179721832,0.5379080176353455,0.48648878931999207,0.4990062117576599,0.4940679371356964,0.5551987290382385,0.4057835042476654,0.45448148250579834,0.4041508138179779,0.5182005763053894,0.3913100063800812,0.43901920318603516,0.48318716883659363,0.5396579504013062,0.605741560459137,0.5043323040008545,0.6251057982444763,0.5309619903564453,0.7452670931816101,0.5163378119468689,0.7770752310752869
38.333333333333336,0.5136425495147705,0.2454264611005783,0.5226866006851196,0.24859879910945892,0.5002893805503845,0.24930889904499054,0.546273946762085,0.32182034850120544,0.47941964864730835,0.3275379240512848,0.5366224050521851,0.49592745304107666,0.4980972707271576,0.49746188521385193,0.5580093860626221,0.4108651876449585,0.4595666229724884,0.41541850566864014,0.522738516330719,0.42728179693222046,0.44976064562797546,0.4939689338207245,0.5391632318496704,0.6310694217681885,0.5043519139289856,0.6329822540283203,0.5342920422554016,0.7722274661064148,0.5175034999847412,0.7777157425880432
