timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
86.2,0.45297300815582275,0.29908162355422974,0.48290833830833435,0.29725930094718933,0.4257452189922333,0.2981571555137634,0.5256712436676025,0.3373391330242157,0.3821941614151001,0.34086424112319946,0.5183252096176147,0.5127233862876892,0.42110881209373474,0.5147368311882019,0.5712265372276306,0.26117080450057983,0.3311805725097656,0.26646295189857483,0.5770764946937561,0.16983947157859802,0.3401395380496979,0.17233166098594666,0.5401113629341125,0.6257259249687195,0.4353289008140564,0.6257680058479309,0.5236217379570007,0.7660173177719116,0.4637662172317505,0.7695541381835938
86.23333333333333,0.4558103382587433,0.29718396067619324,0.48406270146369934,0.2961837947368622,0.4300851821899414,0.2973076403141022,0.5259943008422852,0.3366295397281647,0.3865150511264801,0.33995968103408813,0.5185705423355103,0.5120772123336792,0.4222466051578522,0.5141280889511108,0.5668904185295105,0.2595478594303131,0.33713293075561523,0.26462921500205994,0.5688830614089966,0.16960623860359192,0.3435620665550232,0.17339369654655457,0.5405483841896057,0.6228000521659851,0.4388973116874695,0.6245436072349548,0.5266339778900146,0.7630719542503357,0.464240163564682,0.7682871222496033
86.26666666666667,0.4557325839996338,0.2972090542316437,0.4854832887649536,0.2959534525871277,0.4300583302974701,0.29744675755500793,0.5280517935752869,0.33655494451522827,0.38694360852241516,0.3399779200553894,0.5189748406410217,0.5122204422950745,0.42227286100387573,0.5143213868141174,0.5659293532371521,0.2613056004047394,0.3417574167251587,0.265641987323761,0.5641921162605286,0.17072264850139618,0.3458903729915619,0.17496345937252045,0.5403949618339539,0.6221845746040344,0.43985334038734436,0.6242272257804871,0.5254523754119873,0.7623454928398132,0.4617447853088379,0.7615976333618164
86.3,0.45684537291526794,0.2967727482318878,0.4873012900352478,0.2955031991004944,0.4309175908565521,0.29716381430625916,0.5306631922721863,0.33605292439460754,0.38853567838668823,0.33949658274650574,0.5216009020805359,0.512274444103241,0.4236890375614166,0.5144979953765869,0.5642936825752258,0.2623472809791565,0.3448203206062317,0.26588988304138184,0.5583282113075256,0.17301742732524872,0.3473311960697174,0.17590808868408203,0.5422734618186951,0.6222180128097534,0.440189927816391,0.6244271993637085,0.5257139801979065,0.7619701027870178,0.4614216089248657,0.7616114020347595
86.33333333333333,0.4578574299812317,0.2967175841331482,0.48837903141975403,0.29554256796836853,0.43185335397720337,0.2971857786178589,0.5319215655326843,0.3365340232849121,0.3905613422393799,0.33995071053504944,0.5233931541442871,0.5139484405517578,0.42521968483924866,0.5152286291122437,0.5633723735809326,0.2643350660800934,0.3476903736591339,0.26688677072525024,0.555080771446228,0.17442171275615692,0.3494457006454468,0.17729109525680542,0.5460606813430786,0.6223103404045105,0.4415834844112396,0.6245957612991333,0.52649986743927,0.7615130543708801,0.46101799607276917,0.7582606673240662
86.36666666666666,0.4601318836212158,0.2962180972099304,0.4895544648170471,0.2950749099254608,0.43387511372566223,0.2965540289878845,0.5324769616127014,0.33683714270591736,0.3920915722846985,0.3399800658226013,0.5242990851402283,0.5140820145606995,0.4260937571525574,0.515313446521759,0.5607680082321167,0.264870285987854,0.3523189127445221,0.26618877053260803,0.5523542165756226,0.1762857288122177,0.3520541191101074,0.17796243727207184,0.5470561385154724,0.6223433613777161,0.44287535548210144,0.6245068311691284,0.5272508859634399,0.7610427737236023,0.4610418379306793,0.7562676668167114
86.4,0.4616181254386902,0.2959524095058441,0.4905916452407837,0.29479092359542847,0.4352085292339325,0.29635804891586304,0.5331330895423889,0.33725979924201965,0.39273086190223694,0.3401893377304077,0.5248690247535706,0.5140278935432434,0.4266256093978882,0.5150129199028015,0.5587698817253113,0.26364415884017944,0.3551396131515503,0.2675538957118988,0.5509554147720337,0.17753815650939941,0.3537069857120514,0.17958910763263702,0.5470872521400452,0.6224011778831482,0.44323572516441345,0.6245972514152527,0.5283709764480591,0.7610765099525452,0.46121424436569214,0.7569864988327026
86.43333333333334,0.4622453451156616,0.2956446409225464,0.49080461263656616,0.2945515215396881,0.43628934025764465,0.2962549328804016,0.5335909128189087,0.33747491240501404,0.3931582272052765,0.34044498205184937,0.5254378318786621,0.5127150416374207,0.42722392082214355,0.5132448077201843,0.5565627813339233,0.26299774646759033,0.3580204248428345,0.2687673568725586,0.5499511361122131,0.1790190488100052,0.35585665702819824,0.18138708174228668,0.547332227230072,0.6220993399620056,0.443514347076416,0.6238797903060913,0.5289588570594788,0.7608420252799988,0.4600691497325897,0.757301390171051
86.46666666666667,0.46301811933517456,0.29571405053138733,0.49102815985679626,0.2945881187915802,0.4373496174812317,0.2962645888328552,0.5343227982521057,0.337628036737442,0.39380723237991333,0.34056389331817627,0.5264795422554016,0.5127863883972168,0.4279617965221405,0.5130444765090942,0.5543133020401001,0.2638242244720459,0.3601009249687195,0.26960521936416626,0.5485235452651978,0.18076561391353607,0.3576463460922241,0.18300332129001617,0.5492403507232666,0.6221396923065186,0.4435490369796753,0.6237407326698303,0.5294459462165833,0.7606803178787231,0.4595029354095459,0.759588360786438
86.5,0.4646298289299011,0.2957668602466583,0.49176523089408875,0.29444265365600586,0.4379804730415344,0.29614850878715515,0.5363987684249878,0.3377741873264313,0.3939623236656189,0.34070441126823425,0.5270374417304993,0.5128167271614075,0.42814838886260986,0.5130247473716736,0.553878903388977,0.26480644941329956,0.3609861433506012,0.2703757584095001,0.5480331182479858,0.18218961358070374,0.35856732726097107,0.1841791719198227,0.5492003560066223,0.6225855350494385,0.4437938630580902,0.6237716674804688,0.5284443497657776,0.7637931704521179,0.45826178789138794,0.7620165348052979
86.53333333333333,0.4655728042125702,0.29580050706863403,0.49227216839790344,0.294405072927475,0.4388968348503113,0.2961137890815735,0.5377652645111084,0.3378438353538513,0.3945211172103882,0.34103620052337646,0.5278736352920532,0.512853741645813,0.4289475381374359,0.5130494236946106,0.5539008975028992,0.26506662368774414,0.36267802119255066,0.2709011137485504,0.548044741153717,0.18248851597309113,0.358725368976593,0.18494272232055664,0.5494360327720642,0.6227309703826904,0.4440387487411499,0.6237946152687073,0.528296709060669,0.7646257877349854,0.4581698775291443,0.7636440396308899
86.56666666666666,0.4665965139865875,0.29589614272117615,0.4931412935256958,0.29440632462501526,0.4394274950027466,0.2961391806602478,0.5390802621841431,0.338076114654541,0.39516332745552063,0.3415507674217224,0.5279377698898315,0.5129814147949219,0.42903265357017517,0.5131000876426697,0.5533585548400879,0.2653830051422119,0.364901065826416,0.2709822654724121,0.5470766425132751,0.18410779535770416,0.35869884490966797,0.18500247597694397,0.5494866371154785,0.622851550579071,0.4438993036746979,0.624433696269989,0.5282275080680847,0.7657186985015869,0.4580117464065552,0.7645455598831177
86.6,0.4669739603996277,0.2958946228027344,0.4931086301803589,0.29442891478538513,0.44059911370277405,0.29614681005477905,0.5389776229858398,0.3388892114162445,0.39614713191986084,0.3426501452922821,0.5279492139816284,0.514003336429596,0.42995402216911316,0.5136986374855042,0.5512813925743103,0.2671894431114197,0.3658543527126312,0.2710534334182739,0.5459142327308655,0.1866016685962677,0.35864871740341187,0.18641166388988495,0.5493927001953125,0.6232798099517822,0.44298696517944336,0.6245549917221069,0.5281262397766113,0.7656984329223633,0.4563344120979309,0.7636744379997253
86.63333333333333,0.46736621856689453,0.2959040701389313,0.49339041113853455,0.29446205496788025,0.441531240940094,0.29612070322036743,0.5388972163200378,0.3406551778316498,0.3962540030479431,0.3437562882900238,0.5280102491378784,0.5159539580345154,0.43113964796066284,0.5161071419715881,0.5505241751670837,0.27054786682128906,0.3660949170589447,0.2725800573825836,0.5443530082702637,0.18965725600719452,0.3584606349468231,0.18922673165798187,0.5491458773612976,0.6238409876823425,0.44289714097976685,0.6251611113548279,0.5276648998260498,0.7658551335334778,0.4564220607280731,0.763494074344635
86.66666666666667,0.46769288182258606,0.29598668217658997,0.49437934160232544,0.2947207987308502,0.44203871488571167,0.29617568850517273,0.5390055775642395,0.34275224804878235,0.3961833119392395,0.34478214383125305,0.5279780626296997,0.5184673070907593,0.43112367391586304,0.5183252096176147,0.5506226420402527,0.2734457552433014,0.3656022250652313,0.27494820952415466,0.5445018410682678,0.1932387501001358,0.35702431201934814,0.1914011389017105,0.5469398498535156,0.6268192529678345,0.4406254291534424,0.6293957829475403,0.5265968441963196,0.7660197019577026,0.45803311467170715,0.7652227282524109
86.7,0.46765175461769104,0.29643043875694275,0.49546554684638977,0.2953346371650696,0.4423782527446747,0.2967640459537506,0.5391829013824463,0.34416475892066956,0.39637282490730286,0.34746620059013367,0.5279524922370911,0.5193135142326355,0.43100470304489136,0.5195621848106384,0.5511614084243774,0.2748975455760956,0.36528313159942627,0.277892529964447,0.5447391271591187,0.1945829540491104,0.3547392189502716,0.19582268595695496,0.5458694100379944,0.6285926699638367,0.439739465713501,0.6324766278266907,0.5265377759933472,0.7663094401359558,0.46110984683036804,0.7679957151412964
86.73333333333333,0.4677349328994751,0.2973969280719757,0.49553561210632324,0.29670190811157227,0.44271889328956604,0.29770711064338684,0.5391514897346497,0.3455033600330353,0.39748525619506836,0.3496590256690979,0.5280207395553589,0.5194826126098633,0.4312126338481903,0.5200963616371155,0.5515196919441223,0.2752569615840912,0.3650664985179901,0.2810954749584198,0.5434971451759338,0.19615980982780457,0.35415416955947876,0.1998068243265152,0.545857846736908,0.629095733165741,0.44016727805137634,0.6327165961265564,0.5267189145088196,0.7662166953086853,0.46347978711128235,0.7685853838920593
86.76666666666667,0.4680509567260742,0.29807212948799133,0.49553945660591125,0.29811570048332214,0.4434870481491089,0.2986432909965515,0.5387580394744873,0.34760087728500366,0.39905837178230286,0.3515271544456482,0.5281409621238708,0.5200031995773315,0.4323091506958008,0.5211270451545715,0.5516383051872253,0.27542176842689514,0.3648553490638733,0.2825593948364258,0.5419965982437134,0.19710025191307068,0.35398921370506287,0.20281456410884857,0.5454577207565308,0.6295071840286255,0.4435293674468994,0.6330389380455017,0.5262768268585205,0.7684993147850037,0.4685807526111603,0.7717292904853821
86.8,0.46850213408470154,0.29807016253471375,0.4956335127353668,0.29856306314468384,0.4447482228279114,0.298960417509079,0.5384594798088074,0.34880220890045166,0.4016666114330292,0.3525802195072174,0.5282148122787476,0.5214561223983765,0.43490102887153625,0.5225852131843567,0.5507970452308655,0.2764458954334259,0.3646540939807892,0.28411880135536194,0.5399249792098999,0.19896425306797028,0.3536612391471863,0.2065289169549942,0.5450363159179688,0.630419909954071,0.44595515727996826,0.6330376863479614,0.5258049368858337,0.7695510983467102,0.4685734510421753,0.7717819213867188
86.83333333333333,0.4684806764125824,0.29972946643829346,0.49562156200408936,0.299807071685791,0.4446680247783661,0.30074480175971985,0.5384034514427185,0.3494221270084381,0.40220433473587036,0.3537638783454895,0.528782308101654,0.5226836204528809,0.4377196431159973,0.5239060521125793,0.5509044528007507,0.27698931097984314,0.36461156606674194,0.2854388654232025,0.5394606590270996,0.19985713064670563,0.35154253244400024,0.20840689539909363,0.5444912314414978,0.6315913796424866,0.44697439670562744,0.6334288716316223,0.5241777896881104,0.7736120223999023,0.4684217870235443,0.7727663516998291
86.86666666666666,0.4688761532306671,0.300387978553772,0.49404239654541016,0.3011881113052368,0.44802507758140564,0.30157384276390076,0.5331106781959534,0.3507654368877411,0.4086114764213562,0.3543797433376312,0.5267106890678406,0.5225226283073425,0.44716474413871765,0.5236116051673889,0.5450839996337891,0.27699288725852966,0.36485108733177185,0.2856850326061249,0.5348167419433594,0.2008083611726761,0.35103484988212585,0.21041633188724518,0.5421607494354248,0.6314488053321838,0.4578649699687958,0.6331361532211304,0.5209219455718994,0.7743415832519531,0.47059744596481323,0.7724331021308899
86.9,0.4688616096973419,0.3011311888694763,0.49424833059310913,0.30155372619628906,0.4475555419921875,0.3018026351928711,0.5333107113838196,0.350604385137558,0.40820759534835815,0.3542323410511017,0.5268322229385376,0.521275520324707,0.4465219974517822,0.5222167372703552,0.5454285740852356,0.27740415930747986,0.36387768387794495,0.28786027431488037,0.5346477031707764,0.2012999802827835,0.3485681414604187,0.2108583152294159,0.5422605276107788,0.6311794519424438,0.45681774616241455,0.6330435276031494,0.5209349989891052,0.7743046283721924,0.4703314006328583,0.772783100605011
86.93333333333334,0.4687541425228119,0.3011106550693512,0.494246244430542,0.3017706274986267,0.4468696415424347,0.3017701804637909,0.5333985686302185,0.35044747591018677,0.40780505537986755,0.3540431261062622,0.5268540978431702,0.5206578969955444,0.4462605118751526,0.5215696096420288,0.5456597208976746,0.2781130075454712,0.36270764470100403,0.28883096575737,0.5345070362091064,0.20172685384750366,0.34584277868270874,0.21083572506904602,0.5425763130187988,0.6311527490615845,0.4560527205467224,0.6329477429389954,0.5210288166999817,0.7748605012893677,0.47013112902641296,0.7758550047874451
86.96666666666667,0.46855470538139343,0.3009968101978302,0.49429598450660706,0.30175256729125977,0.4463426470756531,0.30173736810684204,0.5336559414863586,0.35032016038894653,0.40769606828689575,0.3539036810398102,0.5270195007324219,0.520144522190094,0.4452119469642639,0.5210555791854858,0.5458522439002991,0.27806445956230164,0.3609316647052765,0.288690984249115,0.5347150564193726,0.201618030667305,0.3438113033771515,0.21060587465763092,0.5433639287948608,0.631170392036438,0.45554670691490173,0.6328895688056946,0.5212652087211609,0.7752341628074646,0.46999427676200867,0.7775207757949829
87.0,0.4683052897453308,0.30048254132270813,0.49406641721725464,0.30170565843582153,0.4462566375732422,0.3014490008354187,0.5336307883262634,0.35022589564323425,0.40731576085090637,0.3538612425327301,0.5271101593971252,0.5199505686759949,0.4448513090610504,0.5208775997161865,0.5461427569389343,0.27804407477378845,0.35979726910591125,0.2884615957736969,0.5346041321754456,0.20160596072673798,0.3428103029727936,0.2105920910835266,0.5436383485794067,0.631241500377655,0.4551776349544525,0.6329258680343628,0.5214524865150452,0.7753626704216003,0.4702152609825134,0.778550922870636
87.03333333333333,0.46801257133483887,0.30019670724868774,0.49404647946357727,0.30168840289115906,0.44567838311195374,0.3014354109764099,0.5336622595787048,0.3502039313316345,0.40716132521629333,0.35375887155532837,0.5273212194442749,0.5199302434921265,0.4439016580581665,0.5208448767662048,0.5467956066131592,0.27757495641708374,0.35842618346214294,0.2882678806781769,0.5347093343734741,0.20151440799236298,0.3419261872768402,0.21056532859802246,0.5444728136062622,0.6312271356582642,0.4551243185997009,0.6331295371055603,0.5222105383872986,0.7751778364181519,0.47052139043807983,0.7794061899185181
87.06666666666666,0.4679776132106781,0.30011865496635437,0.49397510290145874,0.30173733830451965,0.4455960988998413,0.3014180362224579,0.5335516929626465,0.3501817584037781,0.4068537950515747,0.3536728024482727,0.5273330211639404,0.519940972328186,0.44348785281181335,0.5208103060722351,0.5469977855682373,0.2768154442310333,0.35802051424980164,0.28811565041542053,0.5340955853462219,0.20144683122634888,0.34210801124572754,0.21046334505081177,0.5445065498352051,0.6312028765678406,0.4548618793487549,0.6326782703399658,0.5222995281219482,0.7750437259674072,0.4704863429069519,0.7789821624755859
87.1,0.4677925109863281,0.3000302016735077,0.49367931485176086,0.30175524950027466,0.44526419043540955,0.301398903131485,0.533139705657959,0.35015663504600525,0.40672507882118225,0.3536117374897003,0.5273405313491821,0.5200705528259277,0.44295281171798706,0.5207781791687012,0.5471414923667908,0.2760592997074127,0.357468843460083,0.2880023419857025,0.5331798791885376,0.20129530131816864,0.34199589490890503,0.21065188944339752,0.5447288155555725,0.6313040852546692,0.4550659656524658,0.6325024962425232,0.5223112106323242,0.7751063108444214,0.4708586037158966,0.7789179086685181
87.13333333333333,0.4675973653793335,0.2996473014354706,0.49313852190971375,0.30174246430397034,0.4452427625656128,0.30129653215408325,0.5322933197021484,0.34999725222587585,0.40659230947494507,0.3535943031311035,0.5272224545478821,0.5199829339981079,0.4425707161426544,0.5206420421600342,0.5470074415206909,0.27548009157180786,0.35704758763313293,0.28796783089637756,0.5322414040565491,0.201014906167984,0.34209004044532776,0.21053144335746765,0.5447903871536255,0.631048858165741,0.455035537481308,0.6311308741569519,0.522477388381958,0.7748351693153381,0.47078797221183777,0.7755046486854553
87.16666666666667,0.46719032526016235,0.2995777428150177,0.4926454424858093,0.3018054962158203,0.4450913369655609,0.30129188299179077,0.5319159626960754,0.3499048054218292,0.4062741994857788,0.35352805256843567,0.5272023677825928,0.5199681520462036,0.442253053188324,0.5206262469291687,0.5468783974647522,0.27451807260513306,0.3567388355731964,0.28792837262153625,0.5316472053527832,0.20092658698558807,0.34217607975006104,0.21043823659420013,0.5447995662689209,0.6309706568717957,0.4548608958721161,0.6306599974632263,0.5228906869888306,0.7744131684303284,0.4707626700401306,0.7737051248550415
87.2,0.4665876030921936,0.29946669936180115,0.4914754331111908,0.30186668038368225,0.4450571835041046,0.30125343799591064,0.530656635761261,0.3498825430870056,0.40616312623023987,0.35349467396736145,0.5269610285758972,0.5199652910232544,0.44192734360694885,0.5206380486488342,0.5463219285011292,0.2741634249687195,0.35648006200790405,0.28788596391677856,0.5303729176521301,0.2009221464395523,0.3422451913356781,0.2104632705450058,0.5446216464042664,0.6309393644332886,0.4546131193637848,0.6306493878364563,0.5233492851257324,0.773670494556427,0.4710678458213806,0.7732986211776733
87.23333333333333,0.4659939408302307,0.2991390526294708,0.49018898606300354,0.3018645942211151,0.44499462842941284,0.30120038986206055,0.5288428664207458,0.349733829498291,0.4061116576194763,0.35319024324417114,0.5266092419624329,0.519507884979248,0.4418027997016907,0.5203403830528259,0.5458878874778748,0.27415570616722107,0.3564775288105011,0.28800928592681885,0.5295523405075073,0.20112387835979462,0.34229734539985657,0.21064062416553497,0.5436791181564331,0.6306305527687073,0.45449182391166687,0.6299199461936951,0.5235350728034973,0.7730246782302856,0.4710805118083954,0.7727993726730347
87.26666666666667,0.4654703140258789,0.2986065745353699,0.48866894841194153,0.3018651306629181,0.44494548439979553,0.30118903517723083,0.5269933342933655,0.3496865928173065,0.406423419713974,0.35306164622306824,0.5259028673171997,0.5191327929496765,0.4415724575519562,0.5201730728149414,0.5450224280357361,0.27416476607322693,0.35662704706192017,0.2880080044269562,0.5283670425415039,0.2014954537153244,0.34232696890830994,0.21062283217906952,0.5420111417770386,0.6304581761360168,0.45438656210899353,0.6299242377281189,0.5236038565635681,0.7729023694992065,0.47192898392677307,0.7748769521713257
87.3,0.46501442790031433,0.2980145812034607,0.4851576089859009,0.301940381526947,0.44584453105926514,0.301180899143219,0.5228968858718872,0.34988099336624146,0.4091777801513672,0.3530256152153015,0.5240659117698669,0.5191985964775085,0.44226664304733276,0.5201884508132935,0.5427727103233337,0.27416905760765076,0.3569735288619995,0.2879819869995117,0.5269669890403748,0.20163774490356445,0.34290018677711487,0.21061192452907562,0.5396991968154907,0.6304471492767334,0.45472007989883423,0.6300795078277588,0.523534893989563,0.7729041576385498,0.47502079606056213,0.7761358618736267
87.33333333333333,0.46461474895477295,0.2977156639099121,0.48271846771240234,0.30198991298675537,0.44649651646614075,0.30116692185401917,0.5198569893836975,0.3498736619949341,0.41094937920570374,0.35300418734550476,0.5216014385223389,0.5191276669502258,0.44360125064849854,0.5200186371803284,0.541962206363678,0.2741285562515259,0.35703498125076294,0.287601500749588,0.5261564254760742,0.20162981748580933,0.3429638743400574,0.21039548516273499,0.5373786687850952,0.6304237246513367,0.456615686416626,0.6300657391548157,0.5229593515396118,0.7728931307792664,0.4769510328769684,0.7761203050613403
87.36666666666666,0.464595228433609,0.2977082133293152,0.4810899496078491,0.3022646903991699,0.448150098323822,0.30115973949432373,0.5165629982948303,0.3500008285045624,0.4128701388835907,0.35297688841819763,0.5191863775253296,0.5191194415092468,0.44546234607696533,0.5199528336524963,0.5379607677459717,0.27427539229393005,0.3570880591869354,0.28730735182762146,0.5240276455879211,0.20161420106887817,0.3434313237667084,0.21019801497459412,0.5345645546913147,0.6299388408660889,0.45821353793144226,0.6300560832023621,0.5219535827636719,0.7727949023246765,0.47871991991996765,0.7760688066482544
87.4,0.4645272493362427,0.29773324728012085,0.4795215129852295,0.30249452590942383,0.44936564564704895,0.30115827918052673,0.5143164992332458,0.35033896565437317,0.4147607982158661,0.3530074656009674,0.5178730487823486,0.5193802118301392,0.447946161031723,0.5202261805534363,0.5357691645622253,0.27449747920036316,0.3571293354034424,0.2872968316078186,0.5226745009422302,0.20161956548690796,0.3436422646045685,0.21017594635486603,0.5322731137275696,0.6296976804733276,0.4585806131362915,0.6300577521324158,0.5209312438964844,0.7722548246383667,0.4799846410751343,0.7752898931503296
87.43333333333334,0.46436458826065063,0.29775580763816833,0.4797174036502838,0.30261972546577454,0.4492812752723694,0.30115318298339844,0.5150306224822998,0.3504418134689331,0.41466590762138367,0.3530084192752838,0.5180363655090332,0.5194997787475586,0.44764572381973267,0.5205011963844299,0.5360071659088135,0.2748919725418091,0.3563348054885864,0.2873994708061218,0.5227432250976562,0.2016274482011795,0.34366652369499207,0.2101597785949707,0.5324054956436157,0.628868043422699,0.45852306485176086,0.6300488114356995,0.5209331512451172,0.7718341946601868,0.47997233271598816,0.7751925587654114
87.46666666666667,0.4640236794948578,0.2977798581123352,0.47991812229156494,0.3026416003704071,0.4491666555404663,0.3011464774608612,0.5151130557060242,0.35054290294647217,0.41323772072792053,0.3530600368976593,0.5182534456253052,0.5197827219963074,0.44637182354927063,0.5210736393928528,0.5361987948417664,0.2752854526042938,0.35611283779144287,0.288068026304245,0.5229678153991699,0.2017485350370407,0.343376487493515,0.21014676988124847,0.5324867367744446,0.6289657950401306,0.45609474182128906,0.6302251219749451,0.521020233631134,0.7717735767364502,0.4798315465450287,0.7751839756965637
87.5,0.46378591656684875,0.2976478338241577,0.47998008131980896,0.30258578062057495,0.4491162896156311,0.3010496497154236,0.5154882073402405,0.3505786061286926,0.4128550887107849,0.353075236082077,0.5183379054069519,0.5199949741363525,0.44581881165504456,0.5213652849197388,0.5364320874214172,0.27545157074928284,0.35611486434936523,0.28863200545310974,0.5230893492698669,0.20189926028251648,0.34299662709236145,0.21021206676959991,0.5326032042503357,0.6291148662567139,0.45413756370544434,0.6302655935287476,0.5210520625114441,0.7717317938804626,0.47973552346229553,0.7750035524368286
87.53333333333333,0.4634464979171753,0.297616183757782,0.4800754189491272,0.30255126953125,0.44896405935287476,0.3009841740131378,0.5155831575393677,0.35060983896255493,0.41185590624809265,0.3530912399291992,0.5183877348899841,0.520191490650177,0.44435232877731323,0.521637499332428,0.5366159081459045,0.2756747007369995,0.35611745715141296,0.288828045129776,0.5231212973594666,0.20212756097316742,0.3428681194782257,0.21023179590702057,0.532702624797821,0.6294974088668823,0.44965144991874695,0.6309301257133484,0.5212358236312866,0.7716513276100159,0.47949206829071045,0.7749950885772705
87.56666666666666,0.46324262022972107,0.29758015275001526,0.48073810338974,0.3025512397289276,0.44810736179351807,0.3009818494319916,0.51724773645401,0.3506540358066559,0.4081172049045563,0.3530954420566559,0.5189658999443054,0.5205128788948059,0.44075021147727966,0.5219266414642334,0.5377076864242554,0.2759852409362793,0.354647159576416,0.28909239172935486,0.5237849354743958,0.20215946435928345,0.34203779697418213,0.21022038161754608,0.5327523350715637,0.6302369832992554,0.4443776309490204,0.6333343386650085,0.521964430809021,0.7716895341873169,0.4791804552078247,0.776299774646759
87.6,0.4623246192932129,0.2980416715145111,0.48323681950569153,0.3025532364845276,0.44350481033325195,0.3010137379169464,0.520326554775238,0.3504714369773865,0.401615172624588,0.35292425751686096,0.5198925137519836,0.5205135941505432,0.43584227561950684,0.5219922065734863,0.5403029918670654,0.27599018812179565,0.35308048129081726,0.2891317307949066,0.5265582203865051,0.2019117921590805,0.34087830781936646,0.2100408375263214,0.5337193608283997,0.6306121349334717,0.4404681921005249,0.6353300213813782,0.5226618647575378,0.7720935344696045,0.47854241728782654,0.7784999012947083
87.63333333333333,0.4620955288410187,0.2981618344783783,0.4846477508544922,0.30248650908470154,0.44202080368995667,0.3010104298591614,0.5213972330093384,0.3500893712043762,0.3990890681743622,0.3525061011314392,0.5206072330474854,0.5205628871917725,0.43346768617630005,0.5221235752105713,0.5418001413345337,0.275869756937027,0.35160931944847107,0.28912353515625,0.5281646847724915,0.2018955647945404,0.34009164571762085,0.20982129871845245,0.5351153016090393,0.6308354139328003,0.4389333426952362,0.6354675889015198,0.5235804319381714,0.7720363736152649,0.4770430326461792,0.7789903283119202
87.66666666666667,0.4617367088794708,0.2985076904296875,0.48541519045829773,0.302458256483078,0.440510630607605,0.30104249715805054,0.5219525098800659,0.34967952966690063,0.3984072208404541,0.35220396518707275,0.5217931270599365,0.5205251574516296,0.4330193102359772,0.5222617983818054,0.5428145527839661,0.27530691027641296,0.3504733443260193,0.28913307189941406,0.5308892726898193,0.2011462301015854,0.3398245573043823,0.2094659060239792,0.5352599620819092,0.6309155821800232,0.43923118710517883,0.6353768110275269,0.5242528319358826,0.770721435546875,0.47644004225730896,0.7790804505348206
87.7,0.46167492866516113,0.29881975054740906,0.4859909117221832,0.30241864919662476,0.43999260663986206,0.3011898100376129,0.522858738899231,0.34950825572013855,0.3977918326854706,0.3522029221057892,0.5228869915008545,0.5203385949134827,0.43313080072402954,0.5222552418708801,0.5435705780982971,0.27493491768836975,0.3497377038002014,0.28908398747444153,0.5339287519454956,0.1995561420917511,0.33976030349731445,0.2085893303155899,0.5353101491928101,0.6309939026832581,0.4396889805793762,0.6352928876876831,0.5246055126190186,0.7707844972610474,0.4754989743232727,0.7794103622436523
87.73333333333333,0.4616692066192627,0.29891636967658997,0.4880223572254181,0.3022126853466034,0.43960967659950256,0.3011915981769562,0.5261244177818298,0.34897053241729736,0.3973015546798706,0.35214653611183167,0.523621678352356,0.5199501514434814,0.4328535497188568,0.5221728682518005,0.5459762215614319,0.2745460569858551,0.34829309582710266,0.28884783387184143,0.5375377535820007,0.19853951036930084,0.3384617269039154,0.20665886998176575,0.5353233814239502,0.6309937834739685,0.439361035823822,0.6352624297142029,0.5260095596313477,0.7710835337638855,0.4745180606842041,0.7801840901374817
87.76666666666667,0.46163561940193176,0.2989698648452759,0.48924559354782104,0.3013559877872467,0.4387189447879791,0.30110183358192444,0.5295876264572144,0.347770094871521,0.3957056403160095,0.3517717123031616,0.524219810962677,0.519418478012085,0.4317588806152344,0.5219603180885315,0.5493590831756592,0.2733413875102997,0.3459632992744446,0.2862602174282074,0.5407657027244568,0.19679990410804749,0.33768436312675476,0.2013327181339264,0.5353384017944336,0.6310201287269592,0.43882670998573303,0.635218620300293,0.5261414051055908,0.77345871925354,0.4727926254272461,0.7816630601882935
87.8,0.46180015802383423,0.29899004101753235,0.49052441120147705,0.3006857931613922,0.4386076331138611,0.3010181784629822,0.5324493646621704,0.34661629796028137,0.3957809507846832,0.35085529088974,0.5256942510604858,0.5188060402870178,0.431151419878006,0.5213419795036316,0.5531910061836243,0.2721363604068756,0.3440876305103302,0.2834758758544922,0.543022871017456,0.19459055364131927,0.33639758825302124,0.19836442172527313,0.5358173847198486,0.629490077495575,0.4389370083808899,0.6338772177696228,0.5258786678314209,0.7734237909317017,0.4713507294654846,0.7815345525741577
