timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
37.266666666666666,0.4753364622592926,0.1775277704000473,0.4865431487560272,0.17131875455379486,0.46270155906677246,0.1813192516565323,0.518506646156311,0.24510087072849274,0.44674739241600037,0.26676657795906067,0.5109289288520813,0.4445209801197052,0.47141024470329285,0.4503054916858673,0.548197329044342,0.3098469376564026,0.4282186031341553,0.34636881947517395,0.5400974750518799,0.39432621002197266,0.4455593228340149,0.405541330575943,0.5001086592674255,0.5906409025192261,0.4820590615272522,0.6040410995483398,0.4890420138835907,0.751976728439331,0.4998401701450348,0.7712661623954773
37.3,0.4747619926929474,0.1818578690290451,0.48593470454216003,0.176711767911911,0.4623048007488251,0.18703681230545044,0.5185245871543884,0.2512384057044983,0.4467885494232178,0.27111271023750305,0.5109537839889526,0.44886669516563416,0.4732668995857239,0.45546066761016846,0.5508995056152344,0.31612828373908997,0.4281235337257385,0.34966546297073364,0.5400834679603577,0.39991724491119385,0.4459367096424103,0.40982502698898315,0.49767231941223145,0.5948785543441772,0.48449406027793884,0.6075913310050964,0.49438291788101196,0.7554528117179871,0.5049501657485962,0.7717276811599731
37.333333333333336,0.47427260875701904,0.19464026391506195,0.4859798848628998,0.18320347368717194,0.4622464179992676,0.20092009007930756,0.5185326933860779,0.2531450688838959,0.4468001127243042,0.28347501158714294,0.5107624530792236,0.4494611322879791,0.473732054233551,0.4621172845363617,0.551236093044281,0.32029521465301514,0.42718416452407837,0.35395851731300354,0.5399796366691589,0.41002875566482544,0.44615352153778076,0.4196370840072632,0.49592089653015137,0.6007915735244751,0.48405957221984863,0.6170646548271179,0.49100518226623535,0.7551245093345642,0.5110661387443542,0.7861565947532654
37.36666666666667,0.4742831289768219,0.21635490655899048,0.4864707291126251,0.21042697131633759,0.46231168508529663,0.22268444299697876,0.5191136598587036,0.27893751859664917,0.44815412163734436,0.30376943945884705,0.5106258988380432,0.4707854688167572,0.4741785526275635,0.4780077040195465,0.550752580165863,0.3543457090854645,0.4265138804912567,0.36543652415275574,0.5388181805610657,0.43717971444129944,0.44625625014305115,0.4383326768875122,0.49477633833885193,0.6197993159294128,0.48333442211151123,0.6319754123687744,0.49028825759887695,0.7570244669914246,0.5147725343704224,0.8008281588554382
37.4,0.4756803512573242,0.2294551581144333,0.4872909188270569,0.2280430644750595,0.46294620633125305,0.23673348128795624,0.520437479019165,0.3051702678203583,0.44887009263038635,0.32395023107528687,0.510642409324646,0.4877723753452301,0.4747503697872162,0.49521955847740173,0.5506405830383301,0.3716883659362793,0.4261755645275116,0.3880305886268616,0.5387866497039795,0.4348105192184448,0.44626256823539734,0.4560403525829315,0.49421077966690063,0.6258690357208252,0.48427268862724304,0.6409730911254883,0.4742945730686188,0.7493244409561157,0.5180524587631226,0.8081502914428711
37.43333333333333,0.4770698845386505,0.23963920772075653,0.48842334747314453,0.24002774059772491,0.46340397000312805,0.24835334718227386,0.5213329792022705,0.3191227912902832,0.44909417629241943,0.3401152491569519,0.5111157894134521,0.5053291320800781,0.47570642828941345,0.5147464275360107,0.5503045916557312,0.3928382694721222,0.42572057247161865,0.41538628935813904,0.5379790663719177,0.45964720845222473,0.44660434126853943,0.4746662378311157,0.4938655495643616,0.6362859606742859,0.48447415232658386,0.653441846370697,0.4660990834236145,0.7474168539047241,0.5175752639770508,0.8110981583595276
37.46666666666667,0.47776493430137634,0.2425767481327057,0.48962149024009705,0.24545355141162872,0.4636651277542114,0.2549057900905609,0.5216295719146729,0.32599353790283203,0.44973644614219666,0.3422620892524719,0.5110779404640198,0.5152910947799683,0.47551295161247253,0.5197603702545166,0.5503061413764954,0.3995581865310669,0.4254181981086731,0.41467565298080444,0.539482831954956,0.4569109082221985,0.44785889983177185,0.4776809811592102,0.49328726530075073,0.6438552141189575,0.48359519243240356,0.6580376029014587,0.4655379056930542,0.7495729327201843,0.5194053649902344,0.8114815354347229
37.5,0.4789525866508484,0.24110253155231476,0.49037981033325195,0.2417122721672058,0.46465519070625305,0.24826639890670776,0.5236387252807617,0.3224325180053711,0.4500037133693695,0.3383932411670685,0.5111861228942871,0.5145261883735657,0.47551342844963074,0.5185968279838562,0.5505253076553345,0.3951272964477539,0.426312118768692,0.41164693236351013,0.5408792495727539,0.4595997631549835,0.44857096672058105,0.47144815325737,0.495448499917984,0.6468016505241394,0.48304232954978943,0.6614643931388855,0.4737105965614319,0.7328912019729614,0.5186179876327515,0.8135143518447876
37.53333333333333,0.47919613122940063,0.23592497408390045,0.49150335788726807,0.23595015704631805,0.46598392724990845,0.24314925074577332,0.5238010883331299,0.31466493010520935,0.4508451223373413,0.33175575733184814,0.5112510919570923,0.5067176222801208,0.4754721522331238,0.5118004083633423,0.5504314303398132,0.3871598243713379,0.42644375562667847,0.40636593103408813,0.540960967540741,0.4534231126308441,0.44850000739097595,0.46677812933921814,0.49466344714164734,0.6424779295921326,0.4827825725078583,0.6555464267730713,0.468379944562912,0.7382640242576599,0.515112578868866,0.8110557198524475
37.56666666666666,0.479963481426239,0.22338323295116425,0.49244701862335205,0.22506633400917053,0.46746689081192017,0.22882725298404694,0.5243740677833557,0.3007923364639282,0.4508371949195862,0.31450721621513367,0.5126852989196777,0.5037673711776733,0.4756390154361725,0.5047610402107239,0.5506017208099365,0.37472766637802124,0.4281633496284485,0.387090265750885,0.5410508513450623,0.4505080580711365,0.4494114816188812,0.45233309268951416,0.4956844449043274,0.6417236924171448,0.48274242877960205,0.6519767045974731,0.4726742208003998,0.7406742572784424,0.512895941734314,0.8068259954452515
37.6,0.48270267248153687,0.20325882732868195,0.49415966868400574,0.20612938702106476,0.4699316918849945,0.20784124732017517,0.5252695679664612,0.27889442443847656,0.45105835795402527,0.29204779863357544,0.5143850445747375,0.4751739203929901,0.4758627116680145,0.4782734215259552,0.5519293546676636,0.35321909189224243,0.43184489011764526,0.3689855635166168,0.5409581065177917,0.43242835998535156,0.45071399211883545,0.42774131894111633,0.4978731870651245,0.6355037689208984,0.48315665125846863,0.6340169906616211,0.48426371812820435,0.7420189380645752,0.5121322274208069,0.8018233776092529
37.63333333333333,0.4872845709323883,0.18610502779483795,0.496219664812088,0.18962840735912323,0.4737064242362976,0.19036230444908142,0.5268072485923767,0.2640116512775421,0.4515778422355652,0.27388060092926025,0.5156010389328003,0.4607677459716797,0.4758986234664917,0.4636875092983246,0.5530712604522705,0.3362332880496979,0.4344941973686218,0.3560103178024292,0.5408913493156433,0.4135347008705139,0.45127323269844055,0.40846580266952515,0.5025401711463928,0.6126660704612732,0.4834156334400177,0.6146328449249268,0.4841466546058655,0.7324240207672119,0.5112200379371643,0.7969026565551758
37.666666666666664,0.4905408024787903,0.174930602312088,0.49892258644104004,0.17769445478916168,0.47610148787498474,0.17796799540519714,0.5278940200805664,0.2535015046596527,0.45277684926986694,0.25981009006500244,0.5161430835723877,0.4484252333641052,0.47586917877197266,0.45307156443595886,0.5543717741966248,0.3204587697982788,0.43703338503837585,0.34319886565208435,0.5419992208480835,0.39494338631629944,0.4519300162792206,0.40007999539375305,0.5141653418540955,0.5906509160995483,0.49102675914764404,0.6155462265014648,0.4967670440673828,0.7359262704849243,0.5076269507408142,0.7864662408828735
37.7,0.492472767829895,0.1628648340702057,0.5006684064865112,0.16932283341884613,0.4779122471809387,0.16809909045696259,0.5291250944137573,0.2467970997095108,0.45372873544692993,0.25006043910980225,0.5164151787757874,0.4462606608867645,0.4758457541465759,0.44938942790031433,0.5566116571426392,0.3155318796634674,0.4375706613063812,0.33475199341773987,0.5443183183670044,0.3825863003730774,0.45239758491516113,0.3931170403957367,0.5183929800987244,0.5886430144309998,0.48986122012138367,0.6055747270584106,0.5046911835670471,0.7379237413406372,0.49813610315322876,0.7767485976219177
37.733333333333334,0.49395784735679626,0.1633453369140625,0.5028968453407288,0.16826429963111877,0.47954753041267395,0.16833123564720154,0.5290542244911194,0.2447098195552826,0.4556538164615631,0.2470424622297287,0.5174359679222107,0.4420487582683563,0.4762216806411743,0.4451931118965149,0.5574269890785217,0.3116113543510437,0.43737515807151794,0.3244885206222534,0.5449630618095398,0.37857139110565186,0.4522256553173065,0.3875124752521515,0.5279229283332825,0.5888444185256958,0.486259788274765,0.6001539826393127,0.5135546922683716,0.7476776242256165,0.49153822660446167,0.7696170806884766
37.766666666666666,0.4950072169303894,0.16695475578308105,0.5051337480545044,0.17049749195575714,0.48073938488960266,0.17070065438747406,0.530239999294281,0.24798575043678284,0.4577786922454834,0.2493184208869934,0.5187444686889648,0.44382181763648987,0.47670403122901917,0.4459107220172882,0.5596798658370972,0.3114188313484192,0.438233882188797,0.32530662417411804,0.5455719828605652,0.3876000940799713,0.4520997107028961,0.3897515833377838,0.5367555022239685,0.5857646465301514,0.4799153208732605,0.5938094854354858,0.5278097987174988,0.7531803250312805,0.47841548919677734,0.7656363844871521
37.8,0.4974663257598877,0.16816812753677368,0.5062146782875061,0.17115934193134308,0.48276856541633606,0.17108160257339478,0.531477689743042,0.25081005692481995,0.4589385688304901,0.25444814562797546,0.520273745059967,0.4480932056903839,0.4776724874973297,0.45092061161994934,0.5616446733474731,0.3124575912952423,0.4375869035720825,0.3295333981513977,0.5467458963394165,0.39236772060394287,0.45208314061164856,0.3964661955833435,0.5397570729255676,0.5909398794174194,0.47392287850379944,0.6000457406044006,0.5388596057891846,0.7605077624320984,0.471662312746048,0.7707757353782654
37.833333333333336,0.49964436888694763,0.1712205410003662,0.5077124834060669,0.17518796026706696,0.48506584763526917,0.17580446600914001,0.5337144732475281,0.25378453731536865,0.4604409337043762,0.25921714305877686,0.5220544338226318,0.4507555365562439,0.4791058599948883,0.4521273374557495,0.5623849034309387,0.3177052140235901,0.43753284215927124,0.3322691023349762,0.5464009046554565,0.3979591131210327,0.45336949825286865,0.3987963795661926,0.5478361248970032,0.5989142656326294,0.46925386786460876,0.6166296005249023,0.5510000586509705,0.7676092982292175,0.4604072868824005,0.7750122547149658
37.86666666666667,0.5015172958374023,0.18422022461891174,0.5095288157463074,0.18788982927799225,0.4870665669441223,0.18356235325336456,0.5350468754768372,0.2639177441596985,0.46127036213874817,0.27281615138053894,0.524509847164154,0.4590316414833069,0.4802253842353821,0.4639511704444885,0.5632731914520264,0.3302939534187317,0.437775582075119,0.3499660789966583,0.5474029779434204,0.4066005349159241,0.45552098751068115,0.41991156339645386,0.5535982251167297,0.6099640727043152,0.4661868214607239,0.6293888688087463,0.5564204454421997,0.7776378393173218,0.4513382613658905,0.7877008318901062
37.9,0.501610279083252,0.20771975815296173,0.5119384527206421,0.2125232219696045,0.4880213141441345,0.20918506383895874,0.5358622074127197,0.28312432765960693,0.46244585514068604,0.28911536931991577,0.5246810913085938,0.4810790419578552,0.48087891936302185,0.483542799949646,0.562680721282959,0.3561059236526489,0.43792083859443665,0.3642033338546753,0.5483003258705139,0.4312421977519989,0.45691201090812683,0.43936583399772644,0.5578464865684509,0.6211345791816711,0.4649280905723572,0.6355974078178406,0.5586226582527161,0.7879568934440613,0.447113960981369,0.7996653318405151
37.93333333333333,0.5033004283905029,0.22786970436573029,0.5142974853515625,0.23377017676830292,0.48848575353622437,0.23192018270492554,0.5380263924598694,0.3069957494735718,0.46364593505859375,0.316038578748703,0.5263198614120483,0.5061185956001282,0.4819463789463043,0.5101202726364136,0.5642845034599304,0.3718056082725525,0.4386204481124878,0.3921286165714264,0.549527108669281,0.4448898136615753,0.4583647549152374,0.46808916330337524,0.5609177350997925,0.6353527903556824,0.4643941819667816,0.6483672261238098,0.5570052266120911,0.7992541193962097,0.44924163818359375,0.801352322101593
37.96666666666667,0.5033528208732605,0.24183417856693268,0.5159289240837097,0.24945876002311707,0.48852285742759705,0.24795614182949066,0.5398123860359192,0.32628610730171204,0.46522361040115356,0.3331013321876526,0.5288382768630981,0.525995671749115,0.4834447205066681,0.5300205945968628,0.5658818483352661,0.39834925532341003,0.4395032227039337,0.40528789162635803,0.5492031574249268,0.4775022268295288,0.4587523341178894,0.48475778102874756,0.5628716349601746,0.6492772698402405,0.46584320068359375,0.6647473573684692,0.556868851184845,0.8056364059448242,0.4549650549888611,0.8085737824440002
38.0,0.5046498775482178,0.25073203444480896,0.5160677433013916,0.2570335566997528,0.49026453495025635,0.254675030708313,0.5417647957801819,0.33729368448257446,0.4656159281730652,0.34286120533943176,0.5303249955177307,0.5341436862945557,0.4849019944667816,0.5374897122383118,0.5677793622016907,0.40800777077674866,0.4403779208660126,0.4178551733493805,0.551887571811676,0.4809018671512604,0.45875462889671326,0.490701287984848,0.5657198429107666,0.6588863730430603,0.46672412753105164,0.6732814908027649,0.554157018661499,0.806313693523407,0.456281840801239,0.8127043843269348
38.03333333333333,0.5047916173934937,0.2542625367641449,0.5158483386039734,0.26051387190818787,0.49113571643829346,0.257555216550827,0.541239321231842,0.34203994274139404,0.4660778045654297,0.34955817461013794,0.5317751169204712,0.5375811457633972,0.4869939684867859,0.5425399541854858,0.5693977475166321,0.4115656316280365,0.4402382969856262,0.4235794246196747,0.552780032157898,0.48408567905426025,0.45853739976882935,0.4937340021133423,0.5698158144950867,0.658322274684906,0.4666569232940674,0.6767179369926453,0.5540841221809387,0.8037695288658142,0.4538438320159912,0.8151819705963135
38.06666666666666,0.5051926374435425,0.25609561800956726,0.5164213180541992,0.2616893947124481,0.49116024374961853,0.2585766315460205,0.5405440330505371,0.3415287137031555,0.46667423844337463,0.3470533788204193,0.5327056646347046,0.5361931920051575,0.4877195358276367,0.5400772094726562,0.5691947937011719,0.4085014760494232,0.4401191174983978,0.4169936180114746,0.5531612634658813,0.4837624430656433,0.45836421847343445,0.491241455078125,0.5691390037536621,0.6553124785423279,0.46485283970832825,0.6714816689491272,0.5544971823692322,0.8018187880516052,0.45380425453186035,0.81544429063797
38.1,0.5046144723892212,0.24807338416576385,0.5159157514572144,0.254349946975708,0.4906124472618103,0.25102218985557556,0.5401079058647156,0.33331748843193054,0.46641501784324646,0.33783194422721863,0.5319867134094238,0.5296234488487244,0.4874401092529297,0.5323198437690735,0.5685294270515442,0.4015902578830719,0.4410889744758606,0.4095860719680786,0.5528082251548767,0.4803953170776367,0.4585054814815521,0.48316484689712524,0.5652817487716675,0.652692973613739,0.46420514583587646,0.6672078371047974,0.5551659464836121,0.8009140491485596,0.45525771379470825,0.815284013748169
38.13333333333333,0.5054633021354675,0.24764634668827057,0.5160318613052368,0.25077858567237854,0.49090707302093506,0.2451074868440628,0.5409013032913208,0.33096620440483093,0.4661087989807129,0.32824409008026123,0.5314789414405823,0.5249316692352295,0.48711082339286804,0.530716061592102,0.5681174993515015,0.3973452150821686,0.4409014582633972,0.40431085228919983,0.5528616905212402,0.4665166437625885,0.45933103561401367,0.47155600786209106,0.5631881952285767,0.6499537825584412,0.4645520746707916,0.6654508113861084,0.5562049150466919,0.8007782101631165,0.45628461241722107,0.8138429522514343
38.166666666666664,0.5051175951957703,0.2177221029996872,0.515731930732727,0.22719444334506989,0.490782767534256,0.22013814747333527,0.5406053066253662,0.3064447045326233,0.46607157588005066,0.30358943343162537,0.5301904678344727,0.5015148520469666,0.4855899214744568,0.5007713437080383,0.5670039057731628,0.38168057799339294,0.4420473277568817,0.3816971480846405,0.5520734190940857,0.4498573839664459,0.45919421315193176,0.44531160593032837,0.5584176778793335,0.643954873085022,0.46523964405059814,0.6522343158721924,0.5559134483337402,0.7996202111244202,0.4568096399307251,0.812829315662384
38.2,0.5048848390579224,0.1974782645702362,0.515576183795929,0.2061939388513565,0.4905683100223541,0.20008206367492676,0.5395671725273132,0.2797722816467285,0.4658902585506439,0.2805668115615845,0.5286948084831238,0.4737156927585602,0.48449692130088806,0.4733259975910187,0.5641706585884094,0.3610343337059021,0.44372934103012085,0.3587096333503723,0.5487987399101257,0.43577736616134644,0.4596100449562073,0.4232832193374634,0.5504257678985596,0.6281090974807739,0.466583251953125,0.6350039839744568,0.5547839999198914,0.7954663634300232,0.45716148614883423,0.8035820126533508
38.233333333333334,0.5048380494117737,0.18280892074108124,0.5151469707489014,0.1902180314064026,0.49044930934906006,0.18593613803386688,0.5393264889717102,0.2654423713684082,0.4658169150352478,0.2661738395690918,0.5268219709396362,0.45703548192977905,0.4833870530128479,0.4566499590873718,0.5612063407897949,0.3404290974140167,0.4455260932445526,0.3457244336605072,0.548276424407959,0.4109882712364197,0.4609163999557495,0.4078197777271271,0.5429040789604187,0.6184671521186829,0.47185540199279785,0.6189237236976624,0.5524790287017822,0.7849058508872986,0.4646264612674713,0.7813149094581604
38.266666666666666,0.5052534937858582,0.1769205629825592,0.515060305595398,0.18259193003177643,0.4903903603553772,0.1773812174797058,0.5391437411308289,0.25609609484672546,0.46584567427635193,0.25744831562042236,0.5256739258766174,0.4473324716091156,0.48314040899276733,0.44680461287498474,0.5612291693687439,0.3272603452205658,0.44545161724090576,0.335895836353302,0.5482831597328186,0.39647504687309265,0.4607492983341217,0.39589229226112366,0.537263810634613,0.6076279282569885,0.4777110517024994,0.5982624292373657,0.5440685749053955,0.7832232713699341,0.47537726163864136,0.7612540125846863
38.3,0.5052129626274109,0.1662759929895401,0.514998197555542,0.175571009516716,0.49048933386802673,0.17091716825962067,0.5384722948074341,0.25163182616233826,0.46575605869293213,0.2520882785320282,0.5247505307197571,0.4431327283382416,0.4826740026473999,0.4453336000442505,0.5614511966705322,0.3181229829788208,0.4453426003456116,0.331041157245636,0.5485266447067261,0.38473454117774963,0.4603032171726227,0.3947952389717102,0.5307520627975464,0.6044914126396179,0.48062169551849365,0.6002842783927917,0.5265580415725708,0.7745097875595093,0.48956120014190674,0.7697324156761169
38.333333333333336,0.5050926208496094,0.16661566495895386,0.5148957371711731,0.17547835409641266,0.4904623329639435,0.1696610450744629,0.5376500487327576,0.25118589401245117,0.46572238206863403,0.2505168616771698,0.5246071815490723,0.43932589888572693,0.4826734960079193,0.4405883252620697,0.5614784955978394,0.3136420249938965,0.4451868534088135,0.32771673798561096,0.5477840304374695,0.38713935017585754,0.46021774411201477,0.3970292806625366,0.5241702795028687,0.5991078615188599,0.4836857318878174,0.5962756872177124,0.5143898129463196,0.7688207030296326,0.4953515827655792,0.7645474076271057
38.36666666666667,0.5051716566085815,0.16817596554756165,0.5148594975471497,0.17408481240272522,0.49066707491874695,0.17005592584609985,0.5371989607810974,0.2527701258659363,0.46564045548439026,0.2529844641685486,0.5246655941009521,0.43836653232574463,0.48322972655296326,0.43789228796958923,0.5633155703544617,0.31527572870254517,0.4444578289985657,0.328289657831192,0.5478249192237854,0.39111533761024475,0.4600551426410675,0.39837685227394104,0.5224387049674988,0.5998048782348633,0.48457029461860657,0.5905292630195618,0.5059996247291565,0.7719423770904541,0.4902442991733551,0.7496389150619507
38.4,0.5062481164932251,0.1751536726951599,0.5150133371353149,0.18061599135398865,0.4915836453437805,0.1756545752286911,0.5372198224067688,0.25703883171081543,0.4661400020122528,0.25887390971183777,0.5246478915214539,0.4416753351688385,0.48410674929618835,0.44343775510787964,0.5643866062164307,0.3199104368686676,0.4432896077632904,0.3351031541824341,0.5480498671531677,0.39558175206184387,0.46004295349121094,0.4050958454608917,0.5202528834342957,0.6026012897491455,0.48445871472358704,0.5882730484008789,0.5013224482536316,0.7739260196685791,0.4881303310394287,0.7441559433937073
38.43333333333333,0.5062016248703003,0.1758866012096405,0.5152220129966736,0.18286457657814026,0.49200350046157837,0.17740674316883087,0.5369687676429749,0.25764521956443787,0.46612152457237244,0.2621433734893799,0.5240420699119568,0.44586244225502014,0.4842689037322998,0.44749340415000916,0.564466655254364,0.32439103722572327,0.44288456439971924,0.3443412482738495,0.5483197569847107,0.40015727281570435,0.4599829316139221,0.41006654500961304,0.5184611082077026,0.602855384349823,0.4857950806617737,0.5961577892303467,0.4957183599472046,0.7759953141212463,0.48956623673439026,0.7451032400131226
38.46666666666667,0.5063512921333313,0.19716648757457733,0.5161310434341431,0.2046985626220703,0.49253401160240173,0.2002142071723938,0.537236750125885,0.27643731236457825,0.46669942140579224,0.2774393856525421,0.5233089327812195,0.46403953433036804,0.4843575656414032,0.464021235704422,0.5638128519058228,0.3450551927089691,0.4420925974845886,0.3472801148891449,0.5483546257019043,0.41328784823417664,0.45975425839424133,0.4204559624195099,0.5192673802375793,0.6127951741218567,0.49452489614486694,0.6111022233963013,0.4902168810367584,0.7762292623519897,0.4976823031902313,0.750459611415863
38.5,0.5075657963752747,0.21497909724712372,0.5174861550331116,0.2227776199579239,0.49319469928741455,0.21828415989875793,0.5382404327392578,0.301135390996933,0.4676055312156677,0.29977595806121826,0.5233356952667236,0.4896364212036133,0.48460203409194946,0.48712411522865295,0.5634832382202148,0.37226155400276184,0.44212472438812256,0.3620362877845764,0.5483776926994324,0.4268691837787628,0.459787517786026,0.44477230310440063,0.5202471017837524,0.6316091418266296,0.49098947644233704,0.6271960139274597,0.4920675456523895,0.7811199426651001,0.49645015597343445,0.7636045813560486
38.53333333333333,0.5078832507133484,0.2313767522573471,0.5187625288963318,0.24011458456516266,0.4936342239379883,0.23635555803775787,0.5402217507362366,0.3218681514263153,0.46813449263572693,0.32009389996528625,0.5233753323554993,0.5084733366966248,0.48463013768196106,0.5056418180465698,0.5634684562683105,0.3941653370857239,0.44257935881614685,0.38736698031425476,0.5481535792350769,0.45348504185676575,0.45968490839004517,0.46606600284576416,0.5212386846542358,0.6491816639900208,0.49006563425064087,0.6510677337646484,0.4920586943626404,0.7906675338745117,0.49301469326019287,0.7651264071464539
38.56666666666666,0.5084247589111328,0.24540026485919952,0.5206356644630432,0.2554091215133667,0.49442577362060547,0.25066834688186646,0.5413256883621216,0.3329371511936188,0.4689010977745056,0.3325625956058502,0.5232827663421631,0.5264129042625427,0.48457440733909607,0.5216299295425415,0.5640268921852112,0.40444013476371765,0.44257792830467224,0.40175190567970276,0.547636091709137,0.47712427377700806,0.45896923542022705,0.47782930731773376,0.5221382975578308,0.6663063764572144,0.48947805166244507,0.6663590669631958,0.487077921628952,0.7970100045204163,0.5037599802017212,0.7682543396949768
38.6,0.5101680755615234,0.25224268436431885,0.5213571786880493,0.26156309247016907,0.49601781368255615,0.25666147470474243,0.5415182113647461,0.34269869327545166,0.4695674479007721,0.3410070240497589,0.5232400298118591,0.5352078676223755,0.48457252979278564,0.5298029184341431,0.5658837556838989,0.4122108817100525,0.4415971040725708,0.4071011245250702,0.5476837158203125,0.4803445637226105,0.4581433832645416,0.4800274074077606,0.5228412747383118,0.6688166856765747,0.49068447947502136,0.6713340878486633,0.4854353368282318,0.7984145879745483,0.5128802061080933,0.7726258039474487
38.63333333333333,0.511864960193634,0.2556871771812439,0.5224101543426514,0.2604302763938904,0.49774882197380066,0.2569780945777893,0.5431423783302307,0.3438796401023865,0.471299409866333,0.3426256477832794,0.5234555006027222,0.5392962098121643,0.4848932921886444,0.5377613306045532,0.5681828856468201,0.4149364233016968,0.43994104862213135,0.40561559796333313,0.5482797622680664,0.4837041199207306,0.4580684304237366,0.4801868498325348,0.5232126712799072,0.6671318411827087,0.49070918560028076,0.6742135286331177,0.4840937852859497,0.7991089224815369,0.5160293579101562,0.7726383209228516
38.666666666666664,0.5131567716598511,0.25135552883148193,0.5240788459777832,0.2580523192882538,0.49834176898002625,0.2533468008041382,0.5433387756347656,0.337354838848114,0.47273290157318115,0.336143434047699,0.5234897136688232,0.5304830074310303,0.4851221442222595,0.5285439491271973,0.5679064393043518,0.4100051820278168,0.43998464941978455,0.39911264181137085,0.5482935309410095,0.48393478989601135,0.4587109684944153,0.47644880414009094,0.5230947732925415,0.6634540557861328,0.4918012022972107,0.666886031627655,0.4834330379962921,0.7997409701347351,0.5162134170532227,0.7733242511749268
38.7,0.512963056564331,0.24501626193523407,0.5236844420433044,0.25159716606140137,0.4983634054660797,0.2471788227558136,0.5434189438819885,0.33080044388771057,0.4724878966808319,0.3304009735584259,0.5238620042800903,0.5230976343154907,0.4852660298347473,0.5212606191635132,0.5651933550834656,0.4029260277748108,0.4400266408920288,0.39837682247161865,0.5481379628181458,0.4761873781681061,0.45898041129112244,0.4706365764141083,0.5231607556343079,0.6606365442276001,0.49152496457099915,0.6655501127243042,0.48368972539901733,0.7988337278366089,0.5198745131492615,0.7713836431503296
38.733333333333334,0.5129302740097046,0.2366258054971695,0.5233420133590698,0.24160467088222504,0.4986025393009186,0.2338847815990448,0.5436093807220459,0.32034429907798767,0.472210556268692,0.31329795718193054,0.5241801142692566,0.5129430294036865,0.48548704385757446,0.5093571543693542,0.5634332895278931,0.40246307849884033,0.44005832076072693,0.3798981010913849,0.5475595593452454,0.456037312746048,0.45941564440727234,0.44587263464927673,0.522490382194519,0.649628758430481,0.49175259470939636,0.6499831080436707,0.48571428656578064,0.7920990586280823,0.5150700211524963,0.7684613466262817
38.766666666666666,0.5127758979797363,0.21555688977241516,0.5231824517250061,0.22096289694309235,0.4985502064228058,0.2143547385931015,0.5439774394035339,0.29968154430389404,0.472450852394104,0.2901872992515564,0.52445387840271,0.48161211609840393,0.4857847988605499,0.479002982378006,0.5626555681228638,0.3760228455066681,0.44100862741470337,0.35475391149520874,0.5473389029502869,0.4413985311985016,0.46010181307792664,0.4198445975780487,0.5216771960258484,0.6284114122390747,0.48938313126564026,0.6161497831344604,0.495118647813797,0.7799633741378784,0.5037068724632263,0.7659403681755066
38.8,0.5126599073410034,0.19880267977714539,0.5230780243873596,0.20519953966140747,0.4985426664352417,0.19916249811649323,0.5440680384635925,0.28310659527778625,0.4726865589618683,0.2741381824016571,0.5252339243888855,0.45608633756637573,0.4862613081932068,0.4558008909225464,0.5599489808082581,0.3601759076118469,0.44435858726501465,0.3431544899940491,0.5472646951675415,0.4306257367134094,0.46310049295425415,0.40913620591163635,0.5216359496116638,0.6021610498428345,0.4877912104129791,0.5898749828338623,0.5054870843887329,0.7718093395233154,0.49994760751724243,0.7587552666664124
38.833333333333336,0.5131435990333557,0.1888074278831482,0.5229047536849976,0.19511467218399048,0.4990544617176056,0.1889885514974594,0.5445248484611511,0.27162548899650574,0.4730657935142517,0.26530778408050537,0.527153491973877,0.45019128918647766,0.4871138036251068,0.4498603045940399,0.5578404664993286,0.35404446721076965,0.4476403295993805,0.3376401364803314,0.5475460886955261,0.4167834222316742,0.4643648564815521,0.3982284963130951,0.5220352411270142,0.6035935878753662,0.487737774848938,0.5889450311660767,0.5085882544517517,0.7744269967079163,0.4969858229160309,0.759140133857727
38.86666666666667,0.5130314230918884,0.18161144852638245,0.5228250622749329,0.18914666771888733,0.499138742685318,0.18314394354820251,0.5444334745407104,0.2618783116340637,0.47293686866760254,0.25971519947052,0.5282686352729797,0.4430282711982727,0.4875873923301697,0.44378212094306946,0.5584473013877869,0.334547221660614,0.45034059882164,0.33514082431793213,0.552233874797821,0.4060176610946655,0.4650847315788269,0.395074725151062,0.5239943265914917,0.5962139368057251,0.48806214332580566,0.5882328748703003,0.5148541927337646,0.7642977237701416,0.49779799580574036,0.7595048546791077
